id,type,reference_price,descript,url,company
400714,飞利浦I999（双4G） ,999,主屏尺寸:5.5英寸 主屏分辨率:2560x1440像素 屏幕像素密度:534ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE SIM卡:单卡，Micro SIM卡 操作系统:Android 4.4 核心数:四核,http://detail.zol.com.cn/cell_phone/index400714.shtml,飞利浦
374334,飞利浦W3500 ,599,主屏尺寸:5英寸 主屏材质:TFT材质 主屏分辨率:854x480像素 屏幕像素密度:196ppi 网络类型:双卡 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index374334.shtml,飞利浦
104737,飞利浦9@9r ,1088,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220 像素 手机类型:音乐手机 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:1 月 ,http://detail.zol.com.cn/cell_phone/index104737.shtml,飞利浦
380158,飞利浦I928 ,920,主屏尺寸:6英寸 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2 核心数:真八核 CPU型号:联发科 MT6592,http://detail.zol.com.cn/cell_phone/index380158.shtml,飞利浦
349852,飞利浦D833（电信版） ,1499,曝光日期:2013年 手机类型:3G手机，智能手机，商务手机 外观设计:直板 主屏尺寸:4.3英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index349852.shtml,飞利浦
349862,飞利浦T939（移动3G） ,1580,主屏尺寸:3.2英寸 主屏材质:TFT 主屏分辨率:480x320像素 屏幕像素密度:180ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0,http://detail.zol.com.cn/cell_phone/index349862.shtml,飞利浦
318813,飞利浦D633（电信版） ,499,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index318813.shtml,飞利浦
349300,飞利浦X2560 ,299,主屏尺寸:2.4英寸 主屏材质:TFT 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:双卡 存储卡:MicroSD卡 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index349300.shtml,飞利浦
255466,飞利浦Fluid ,0,"上市日期:2010年08月 外观设计:直板 输入方式:键盘 主屏材质:OLED 输入法:拼音输入，笔画输入，大写字母，小写字母，数字输入 包装清单:主机  x1
锂电池  x1
充电器  x1
说明书  x1 通话记录:已接+已拨+未接电话",http://detail.zol.com.cn/cell_phone/index255466.shtml,飞利浦
1138681,飞利浦V800（双4G） ,1499,主屏尺寸:3.7英寸 主屏材质:LCD 主屏分辨率:1280x720像素 屏幕像素密度:397ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE 操作系统:Android OS 5.1 核心数:四核,http://detail.zol.com.cn/cell_phone/index1138681.shtml,飞利浦
83858,飞利浦588 ,599,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:长达 300 小时 ,http://detail.zol.com.cn/cell_phone/index83858.shtml,飞利浦
83978,飞利浦S900 ,888,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:商务；音乐手机 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:290 小时 ,http://detail.zol.com.cn/cell_phone/index83978.shtml,飞利浦
84160,飞利浦9@9d ,780,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:850 小时 ,http://detail.zol.com.cn/cell_phone/index84160.shtml,飞利浦
204732,飞利浦K700 ,499,主屏尺寸:2.8英寸 主屏材质:TFT 主屏分辨率:400x240像素 屏幕像素密度:167ppi 3G网络:GSM 存储卡:MicroSD卡 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index204732.shtml,飞利浦
204734,飞利浦X501 ,770,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机 摄像头像素:200万像素 理论待机时间:1440小时,http://detail.zol.com.cn/cell_phone/index204734.shtml,飞利浦
295687,飞利浦W725 ,550,"上市日期:2011年08月 手机类型:3G手机,智能手机，商务手机，时尚手机 主屏尺寸:3.2英寸 外观设计:直板 触摸屏:支持 主屏分辨率:400x240像素 网络模式:GSM，WCDMA",http://detail.zol.com.cn/cell_phone/index295687.shtml,飞利浦
295739,飞利浦X723 ,1000,手机类型:时尚手机 上市日期:2011年08月 外观设计:直板 触摸屏:支持 主屏分辨率:240×320像素 网络模式:GSM GPS导航:支持A-GPS,http://detail.zol.com.cn/cell_phone/index295739.shtml,飞利浦
1162303,飞利浦E101 ,149,主屏尺寸:1.7英寸 主屏材质:TFT 主屏分辨率:128x160像素 屏幕像素密度:121ppi SIM卡:单卡 电池类型:可拆卸式电池 电池容量:500mAh,http://detail.zol.com.cn/cell_phone/index1162303.shtml,飞利浦
228757,飞利浦X603 ,800,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:500万像素 理论待机时间:1200小时,http://detail.zol.com.cn/cell_phone/index228757.shtml,飞利浦
49026,飞利浦859 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 理论通话时间:240分钟 理论待机时间:220-400小时 和弦铃声:32和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index49026.shtml,飞利浦
258999,飞利浦F718 ,599,飞利浦F718采用滑盖设计，正面配备了一块2.6英寸TFT显示屏，支持触控操作；11.9mm厚的机身对于这款金属材质机身的手机来说还算是相当纤薄的。机身滑盖下部分的设计十分奇特，采用翘起造型设计，对于用户推起滑盖来说手感相当不错。,http://detail.zol.com.cn/cell_phone/index258999.shtml,飞利浦
259068,飞利浦X116 ,320,上市日期:2010年09月 手机类型:时尚手机 外观设计:直板 主屏尺寸:2.0英寸 主屏分辨率:176×220像素 网络模式:双卡双待 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index259068.shtml,飞利浦
236992,飞利浦X312 ,950,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index236992.shtml,飞利浦
237002,飞利浦X809 ,1050,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:拍照手机，商务手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index237002.shtml,飞利浦
267539,飞利浦X216 ,280,上市日期:2010年12月 手机类型:时尚手机 外观设计:翻盖 主屏尺寸:1.8英寸 主屏分辨率:160x128像素 网络模式:GSM 电池容量:1050mAh,http://detail.zol.com.cn/cell_phone/index267539.shtml,飞利浦
118304,飞利浦9@9W ,660,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:720小时,http://detail.zol.com.cn/cell_phone/index118304.shtml,飞利浦
29336,飞利浦625 ,0,GSM 900/1800MHz/120-285分钟通话时间/100-330小时待机时间,http://detail.zol.com.cn/cell_phone/index29336.shtml,飞利浦
29337,飞利浦826 ,0,GSM 900/1800MHz/330分钟通话时间/400小时待机时间,http://detail.zol.com.cn/cell_phone/index29337.shtml,飞利浦
29338,飞利浦9@9+ ,0,GSM 900/1800MHz/225-345分钟通话时间/225-600小时待机时间,http://detail.zol.com.cn/cell_phone/index29338.shtml,飞利浦
238802,飞利浦X712 ,2015,外观设计:翻盖 网络模式:双卡双待 支持频段:GSM 900/1800/1900MHz 主屏色彩:26万色 主屏分辨率:240×400像素 手机类型:时尚手机 摄像头像素:500万像素 理论待机时间:744小时,http://detail.zol.com.cn/cell_phone/index238802.shtml,飞利浦
1227368,飞利浦S562Z （全网通） ,899,主屏尺寸:5.7英寸 操作系统:Android 主屏材质:TFT材质 主屏分辨率:1440x720像素 屏幕像素密度:282ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡类型:双卡，SIM卡,http://detail.zol.com.cn/cell_phone/index1227368.shtml,飞利浦
268782,飞利浦X815 ,1299,上市日期:2011年01月 手机类型:时尚手机 外观设计:直板 主屏尺寸:3.2英寸 主屏分辨率:400x240像素 网络模式:GSM 电池容量:1530mAh,http://detail.zol.com.cn/cell_phone/index268782.shtml,飞利浦
268784,飞利浦X523 ,650,上市日期:2011年01月 手机类型:时尚手机 主屏尺寸:2.4英寸 外观设计:直板 主屏分辨率:320x240像素 网络模式:GSM 机身内存:78MB,http://detail.zol.com.cn/cell_phone/index268784.shtml,飞利浦
329422,飞利浦W732 ,750,主屏尺寸:4.3英寸 主屏材质:IPS 主屏分辨率:800x480像素 屏幕像素密度:217ppi 网络类型:双卡 操作系统:Android OS 4.0 核心数:单核,http://detail.zol.com.cn/cell_phone/index329422.shtml,飞利浦
146239,飞利浦191手机 ,0,主屏尺寸:1.5英寸 主屏材质:CSTN 主屏分辨率:128×128像素 屏幕像素密度:85ppi 电池容量:800mAh 上市日期:2008年 手机类型:时尚手机,http://detail.zol.com.cn/cell_phone/index146239.shtml,飞利浦
298587,飞利浦X525 ,480,上市日期:2011年06月 手机类型:时尚手机 主屏尺寸:3.0英寸 外观设计:直板 触摸屏:支持 主屏分辨率:400x240像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index298587.shtml,飞利浦
266998,飞利浦X516 ,550,上市日期:2010年12月 手机类型:时尚手机 外观设计:滑盖 主屏尺寸:2.6英寸 主屏分辨率:320x240像素 网络模式:GSM 电池容量:1530mAh,http://detail.zol.com.cn/cell_phone/index266998.shtml,飞利浦
262923,飞利浦D612（电信版） ,500,手机类型:3G手机 上市日期:2010年11月 外观设计:直板 主屏尺寸:2.4英寸 触摸屏:支持 主屏分辨率:320x240像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index262923.shtml,飞利浦
262926,飞利浦X518 ,460,上市日期:2010年11月 手机类型:时尚手机 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:支持 主屏分辨率:320x240像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index262926.shtml,飞利浦
295645,飞利浦S508EG（电信版） ,0,手机类型:时尚手机 上市日期:2011年08月 外观设计:直板 触摸屏:支持 主屏分辨率:480x320像素 网络类型:单卡双模 网络模式:GSM，CDMA2000,http://detail.zol.com.cn/cell_phone/index295645.shtml,飞利浦
85240,飞利浦S880 ,990,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:30万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index85240.shtml,飞利浦
54756,飞利浦760 ,1199,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:4 小时 40 分钟 理论待机时间:长达 560 小时 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index54756.shtml,飞利浦
144496,飞利浦Xenium X-Connect ,0,手机制式:GSM 手机类型:3G手机,http://detail.zol.com.cn/cell_phone/index144496.shtml,飞利浦
232353,飞利浦X503 ,500,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800/1900MHz 手机类型:时尚手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index232353.shtml,飞利浦
82279,飞利浦9@9t ,748,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:65K色彩屏 主屏参数:128×160像素 手机类型:商务；音乐手机 摄像头像素:130万像素 和弦铃声:40和弦 理论待机时间:850小时 ,http://detail.zol.com.cn/cell_phone/index82279.shtml,飞利浦
389732,飞利浦V387 ,550,官方宣传千元双卡待机王，5英寸屏幕，4400毫安超大可拆卸电池，支持一键节电功能,http://detail.zol.com.cn/cell_phone/index389732.shtml,飞利浦
265975,飞利浦K600（红宝石限量版） ,850,手机类型:时尚手机 外观设计:直板 触摸屏:支持 主屏分辨率:240×400像素 网络模式:GSM 输入方式:手写 摄像头像素:300万像素,http://detail.zol.com.cn/cell_phone/index265975.shtml,飞利浦
265990,飞利浦D813（电信版） ,770,上市日期:2010年12月 手机类型:3G手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:400x240像素 网络模式:GSM，CDMA2000,http://detail.zol.com.cn/cell_phone/index265990.shtml,飞利浦
265998,飞利浦D613（电信版） ,680,上市日期:2010年12月 手机类型:3G手机 外观设计:翻盖 主屏尺寸:2.4英寸 主屏分辨率:320x240像素 网络模式:GSM，CDMA2000 机身内存:117MB,http://detail.zol.com.cn/cell_phone/index265998.shtml,飞利浦
266001,飞利浦F515 ,349,上市日期:2011年03月 手机类型:时尚手机 外观设计:翻盖 主屏尺寸:2.4英寸 主屏分辨率:320x240像素 网络模式:GSM 电池容量:920mAh,http://detail.zol.com.cn/cell_phone/index266001.shtml,飞利浦
359296,飞利浦W6500 ,1298,主屏尺寸:4.3英寸 主屏材质:IPS 主屏分辨率:960x540像素 屏幕像素密度:256ppi 网络类型:双卡双模 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index359296.shtml,飞利浦
143769,飞利浦X800 ,630,手机昵称:X800 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:850小时,http://detail.zol.com.cn/cell_phone/index143769.shtml,飞利浦
143777,飞利浦9@9q ,640,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220 像素 手机类型:时尚手机 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:长达 1 月,http://detail.zol.com.cn/cell_phone/index143777.shtml,飞利浦
236450,飞利浦X703 ,599,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:音乐手机，商务手机，时尚手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index236450.shtml,飞利浦
55660,飞利浦162 ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:240分钟 理论待机时间:300小时 和弦铃声:16和弦,http://detail.zol.com.cn/cell_phone/index55660.shtml,飞利浦
207027,飞利浦V900 ,1445,还记得2009年8月底笔者评测的飞利浦V808，它作为早期Android机型的一员，在当时还是给笔者留下相当深刻的印象。时隔半年之久，飞利浦再推新品，仍然选择了最被看好的Android系统。不过这次却更为直接地将手机定位为ophone，搭载了OMS系统，直板触屏设计，对移动的用户来说，不失为一个不错的换机选择。,http://detail.zol.com.cn/cell_phone/index207027.shtml,飞利浦
145650,飞利浦198 ,268,手机类型:时尚手机 上市日期:2008年 主屏尺寸:1.47英寸 外观设计:直板 主屏分辨率:128×128像素 网络模式:GSM 电池容量:800mAh,http://detail.zol.com.cn/cell_phone/index145650.shtml,飞利浦
145150,飞利浦199 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 和弦铃声:64和弦 理论待机时间:500 小时 ,http://detail.zol.com.cn/cell_phone/index145150.shtml,飞利浦
82803,飞利浦9@9a ,980,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:64和弦 理论待机时间:1000 小时 ,http://detail.zol.com.cn/cell_phone/index82803.shtml,飞利浦
113543,飞利浦399 ,1390,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:和弦 ,http://detail.zol.com.cn/cell_phone/index113543.shtml,飞利浦
58994,飞利浦968 ,1389,外观设计:旋转屏 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:240小时 ,http://detail.zol.com.cn/cell_phone/index58994.shtml,飞利浦
58995,飞利浦766 ,1199,设计类型:旋转屏 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:330分钟 理论待机时间:150小时 和弦铃声:64和弦 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index58995.shtml,飞利浦
1167075,飞利浦E571（移动/联通2G） ,338,主屏尺寸:2.8英寸 主屏分辨率:320x240像素 屏幕像素密度:143ppi SIM卡:双卡，SIM卡 CPU型号:联发科 MT6062A RAM容量:64MB ROM容量:128MB,http://detail.zol.com.cn/cell_phone/index1167075.shtml,飞利浦
59781,飞利浦960 ,1699,外观设计:滑盖 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:长达 270 小时 ,http://detail.zol.com.cn/cell_phone/index59781.shtml,飞利浦
59782,飞利浦868 ,0,设计类型:旋转屏 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:330分钟 理论待机时间:150小时 和弦铃声:64和弦 数码相机像素:200万像素,http://detail.zol.com.cn/cell_phone/index59782.shtml,飞利浦
55350,飞利浦9@98 ,748,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:16和弦 理论待机时间:672 小时 ,http://detail.zol.com.cn/cell_phone/index55350.shtml,飞利浦
27749,飞利浦9@9 ,0,GSM 900/1800MHz/180-240分钟通话时间/225-600小时待机时间,http://detail.zol.com.cn/cell_phone/index27749.shtml,飞利浦
27750,飞利浦969+ ,0,GSM 900/1800MHz/139-345分钟通话时间/200-450小时待机时间,http://detail.zol.com.cn/cell_phone/index27750.shtml,飞利浦
27751,飞利浦820 ,0,GSM/120-300分钟通话时间/100-300小时待机时间,http://detail.zol.com.cn/cell_phone/index27751.shtml,飞利浦
27752,飞利浦620 ,0,单电单充,http://detail.zol.com.cn/cell_phone/index27752.shtml,飞利浦
27753,飞利浦120 ,0,GSM 900/1800MHz/240分钟通话时间/350小时待机时间,http://detail.zol.com.cn/cell_phone/index27753.shtml,飞利浦
237853,飞利浦X510 ,425,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index237853.shtml,飞利浦
237995,飞利浦F610 ,386,外观设计:翻盖 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:700小时,http://detail.zol.com.cn/cell_phone/index237995.shtml,飞利浦
208879,飞利浦OPhone ,0,外观设计:直板 手机制式:GSM、TD-SCDMA 手机类型:智能手机；3G手机,http://detail.zol.com.cn/cell_phone/index208879.shtml,飞利浦
299723,飞利浦W527 ,0,"手机类型:3G手机,智能手机，商务手机，时尚手机 上市日期:2011年09月 外观设计:直板 触摸屏:支持 主屏分辨率:320x240像素 网络类型:单卡双模 网络模式:GSM，WCDMA",http://detail.zol.com.cn/cell_phone/index299723.shtml,飞利浦
299727,飞利浦W920 ,579,"上市日期:2011年09月 手机类型:3G手机,智能手机，商务手机，时尚手机 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:支持 主屏分辨率:800x480像素 网络模式:GSM，WCDMA",http://detail.zol.com.cn/cell_phone/index299727.shtml,飞利浦
299737,飞利浦W625 ,850,上市日期:2011年09月 手机类型:3G手机，商务手机，时尚手机 外观设计:滑盖 主屏尺寸:3英寸 触摸屏:支持 主屏分辨率:400x240像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index299737.shtml,飞利浦
299771,飞利浦X622 ,650,上市日期:2011年09月 手机类型:时尚手机 主屏尺寸:3.2英寸 外观设计:直板 主屏分辨率:480x320像素 网络模式:GSM 电池容量:2100mAh,http://detail.zol.com.cn/cell_phone/index299771.shtml,飞利浦
299974,飞利浦V726 ,1030,上市日期:2011年08月 手机类型:智能手机，时尚手机 主屏尺寸:3.2英寸 外观设计:直板 触摸屏:支持 主屏分辨率:480x320像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index299974.shtml,飞利浦
269590,飞利浦W715 ,500,上市日期:2011年01月 手机类型:3G手机 主屏尺寸:2.4英寸 外观设计:直板 主屏分辨率:320x240像素 网络模式:GSM，WCDMA 电池容量:1900mAh,http://detail.zol.com.cn/cell_phone/index269590.shtml,飞利浦
1138326,飞利浦S711L（移动4G） ,950,主屏尺寸:7英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1920x1200像素 屏幕像素密度:323ppi 4G网络:移动TD-LTE SIM卡:双卡，Micro SIM卡 操作系统:Android 5.1,http://detail.zol.com.cn/cell_phone/index1138326.shtml,飞利浦
1168211,飞利浦E168 ,129,主屏尺寸:2.4英寸 主屏分辨率:320x240 屏幕像素密度:167ppi SIM卡类型:SIM卡 存储卡:MicroSD卡 电池类型:可拆卸式电池 电池容量:1600mAh,http://detail.zol.com.cn/cell_phone/index1168211.shtml,飞利浦
1168226,飞利浦E181 ,259,主屏尺寸:2.4英寸 主屏分辨率:320x240 屏幕像素密度:167ppi SIM卡类型:SIM卡 RAM容量:32MB ROM容量:32MB 存储卡:MicroSD卡,http://detail.zol.com.cn/cell_phone/index1168226.shtml,飞利浦
